seriesuid,coordX,coordY,coordZ,diameter_mm
809,-69.34392356,160.943895,-704.4722222,4.755594409
809,-65.40476773,197.6778805,-672.2680202,12.23632292
809,-19.6564,86.402844,-697.45,-1
809,-14.910304,161.285692,-644.95,-1
809,55.753792,174.996636,-639.7,-1
809,-9.636864,178.688044,-774.7,-1
809,-36.531408,104.859884,-828.7,-1
809,-20.711088,180.270076,-853.45,-1
809,-23.875152,168.141164,-632.95,-1
809,-31.257968,98.531756,-822.7,-1
809,-27.56656,194.508364,-852.7,-1
809,35.71472,208.219308,-779.2,-1
809,55.753792,178.688044,-640.45,-1
809,-65.20687762,197.8658035,-672.2265582,12.0532116
809,34.660032,217.7115,-761.95,-1
809,35.71472,208.219308,-779.2,-1
809,-19.6564,86.402844,-697.45,-1
809,-14.38296,161.285692,-644.95,-1
809,41.515504,148.102092,-650.2,-1
809,-79.246272,99.0591,-788.2,-1
809,43.097536,145.465372,-644.95,-1
809,107.960848,125.953644,-754.45,-1
809,-67.644704,143.355996,-822.7,-1
809,-23.875152,166.031788,-633.7,-1
809,-31.257968,98.004412,-822.7,-1
809,-9.636864,177.633356,-782.95,-1
809,-27.039216,194.508364,-852.7,-1
809,55.753792,174.996636,-639.7,-1
809,-9.636864,178.688044,-774.7,-1
809,-36.531408,104.859884,-828.7,-1
809,-20.711088,180.270076,-853.45,-1
809,56.281136,178.688044,-640.45,-1
809,-32.312656,101.69582,-825.7,-1
809,45.734256,218.766188,-732.7,-1
809,42.042848,146.52006,-645.7,-1
809,-15.437648,161.285692,-644.95,-1
809,107.960848,125.953644,-754.45,-1
809,-67.644704,143.355996,-822.7,-1
809,35.28202749,217.9819328,-761.0961538,4.2667293
809,56.281136,178.1607,-641.2,-1
809,-27.039216,211.910716,-800.2,-1
809,-79.246272,99.0591,-788.2,-1
809,44.679568,219.820876,-732.7,-1
809,35.71472,208.219308,-779.2,-1
809,-23.875152,166.031788,-633.7,-1
809,-19.6564,86.402844,-697.45,-1
839,37.955664,244.633082,-771.3,-1
839,-83.259248,164.045146,-699.3,-1
839,45.947856,233.976826,-634.3,-1
839,75.918576,213.33033,-797.3,-1
839,-82.73035294,164.5544524,-699.3294118,3.065372145
839,46.23329143,234.0296844,-634.0777778,3.765047134
839,37.289648,244.633082,-771.3,-1
839,75.918576,213.33033,-797.3,-1
839,46.613872,233.976826,-634.3,-1
839,-83.259248,164.045146,-699.3,-1
839,37.955664,244.633082,-771.3,-1
839,75.918576,213.33033,-797.3,-1
839,37.955664,244.633082,-771.3,-1
839,-83.259248,164.711162,-699.3,-1
839,45.947856,234.642842,-634.3,-1
839,45.947856,234.642842,-634.3,-1
839,82.578736,210.00025,-798.3,-1
843,-93.917161,71.632951,-73.25,-1
843,26.200129,39.992299,-73.25,-1
843,-83.956215,-9.226493,-158.25,-1
843,107.059573,56.398563,-173.25,-1
843,87.723619,95.656409,-175.75,-1
843,-65.792137,71.632951,-103.25,-1
843,-85.60014929,28.94783643,-107.572003,7.551087869
843,86.551743,95.656409,-175.75,-1
843,106.473635,56.398563,-173.25,-1
843,-82.77376392,-8.774114397,-158.25,4.487631816
843,-92.745285,71.632951,-73.25,-1
843,-85.91505203,29.0032126,-107.7383768,7.191433763
843,-82.79765577,-8.7870395,-158.25,4.162610709
843,107.059573,56.984501,-173.25,-1
843,86.46326803,95.38806275,-176.6189459,4.428836832
843,-85.128091,101.515789,-125.75,-1
843,-65.792137,71.632951,-103.25,-1
843,-115.596867,69.875137,-150.75,-1
843,-44.112431,-12.156183,-128.25,-1
843,86.16862969,95.52119254,-176.4230769,4.400979574
843,-86.12221053,28.84630985,-107.9597378,7.592509176
843,106.473635,56.398563,-173.25,-1
843,-93.917161,71.047013,-73.25,-1
843,-115.596867,69.875137,-150.75,-1
843,-44.112431,-12.156183,-128.25,-1
843,-82.784339,86.867339,-88.25,-1
861,24.7858765,51.6042315,-142.74,-1
861,25.5378295,9.4948635,-252.74,-1
861,-131.6203475,72.6589155,-255.24,-1
861,-124.8527705,-41.6379405,-132.74,-1
861,-142.8996425,67.3952445,-272.74,-1
861,24.7858765,51.6042315,-142.74,-1
861,25.5378295,9.4948635,-252.74,-1
861,-131.6203475,72.6589155,-255.24,-1
861,33.0573595,17.7663465,-37.74,-1
861,-139.8918305,68.1471975,-267.74,-1
861,33.0573595,17.7663465,-37.74,-1
861,-56.4250475,17.7663465,-42.74,-1
861,-49.6574705,7.9909575,-97.74,-1
861,-123.3488645,-40.8859875,-132.74,-1
861,24.7858765,51.6042315,-142.74,-1
861,-139.8918305,68.8991505,-267.74,-1
861,-161.6984675,-59.6848125,-275.24,-1
861,-170.7219035,-38.6301285,-275.24,-1
861,-173.7297155,1.2233805,-275.24,-1
861,-124.8527705,-42.3898935,-132.74,-1
861,33.0573595,17.7663465,-37.74,-1
861,-56.4250475,17.7663465,-42.74,-1
861,-49.6574705,7.9909575,-97.74,-1
861,24.7858765,51.6042315,-142.74,-1
861,25.5378295,9.4948635,-252.74,-1
861,-131.6203475,72.6589155,-255.24,-1
861,-139.8918305,68.8991505,-267.74,-1
861,-161.6984675,-59.6848125,-275.24,-1
861,-170.7219035,-38.6301285,-275.24,-1
884,-86.7821474,-8.630971285,-22.1329505,4.3280218
884,-69.6098125,-41.4848125,-26.9605,-1
884,-63.2816875,-3.5160625,-81.9605,-1
884,80.8589375,-47.1098125,-32.5855,-1
884,-36.5629375,10.5464375,11.1645,-1
884,-77.3441875,-7.0316875,-11.9605,-1
884,-36.5629375,-75.9379375,-52.5855,-1
884,-49.9223125,-37.2660625,-88.2105,-1
884,-35.1566875,23.2026875,7.4145,-1
884,-21.0941875,25.3120625,-11.9605,-1
884,64.6870625,-83.6723125,-110.0855,-1
884,-86.4848125,-7.7348125,-21.9605,-1
884,-75.2348125,-5.6254375,-8.2105,-1
884,-63.9848125,-4.2191875,-81.9605,-1
884,-86.4848125,-7.0316875,-21.3355,-1
884,-37.9691875,14.0620625,11.1645,-1
884,-35.1566875,23.2026875,7.4145,-1
884,-76.6410625,-6.3285625,-10.0855,-1
884,-21.0941875,25.3120625,-11.9605,-1
884,-69.6098125,-41.4848125,-26.9605,-1
884,-36.5629375,-75.9379375,-52.5855,-1
884,-63.2816875,-3.5160625,-81.9605,-1
884,-49.9223125,-37.2660625,-88.2105,-1
884,64.6870625,-83.6723125,-110.0855,-1
884,-86.96421591,-8.679922078,-22.20806494,4.495959584
884,-49.2191875,-38.6723125,-88.2105,-1
884,-35.1566875,23.2026875,7.4145,-1
884,-76.6410625,-6.3285625,-10.0855,-1
884,-21.0941875,25.3120625,-11.9605,-1
884,64.6870625,-83.6723125,-110.0855,-1
884,-37.9691875,14.0620625,11.1645,-1
884,-63.9848125,-4.2191875,-81.9605,-1
885,103.0821601,35.28074793,-169.2523738,6.757883448
885,-66.4660625,-40.0785625,-79.75,-1
885,69.2370625,-29.5316875,-87.25,-1
885,-88.2629375,-52.7348125,-134.75,-1
885,81.1901875,-23.9066875,-99.75,-1
885,103.6901875,35.8589375,-162.25,-1
885,19.3151875,97.0308125,-127.25,-1
885,79.0808125,94.2183125,-127.25,-1
885,85.4089375,49.9214375,-114.75,-1
885,72.7526875,99.1401875,-112.25,-1
885,81.8933125,-41.4848125,-129.75,-1
885,86.1120625,51.3276875,-64.75,-1
885,-112.8723125,40.7808125,-244.75,-1
885,-107.2473125,18.9839375,-199.75,-1
885,-112.8723125,37.2651875,-164.75,-1
885,-42.5598125,101.9526875,-129.75,-1
885,-94.5910625,35.8589375,-114.75,-1
885,-27.0910625,76.6401875,-89.75,-1
885,-42.5598125,33.0464375,-19.75,-1
885,37.5964375,55.5464375,-19.75,-1
885,-48.1848125,74.5308125,-42.25,-1
885,-26.75129436,76.66967339,-90.55806452,5.087543746
885,103.6901875,35.8589375,-169.75,-1
885,-26.87558871,76.62884677,-90.51612903,5.269863729
885,-95.2941875,35.8589375,-114.75,-1
885,-88.9660625,-54.1410625,-134.75,-1
885,-41.8566875,101.2495625,-129.75,-1
885,-97.4035625,49.2183125,-132.25,-1
885,-112.1691875,37.2651875,-164.75,-1
885,-107.2473125,18.9839375,-199.75,-1
885,-111.4660625,41.4839375,-244.75,-1
885,72.0495625,14.0620625,-52.25,-1
885,86.8151875,51.3276875,-64.75,-1
885,84.0026875,-29.5316875,-102.25,-1
885,82.5964375,-41.4848125,-129.75,-1
885,73.4558125,98.4370625,-112.25,-1
885,86.1120625,49.9214375,-114.75,-1
885,79.0808125,94.2183125,-127.25,-1
885,20.0183125,97.0308125,-127.25,-1
885,103.0668497,35.1558125,-169.2712766,6.930137628
885,103.6901875,35.8589375,-162.25,-1
885,-66.4660625,-40.0785625,-79.75,-1
885,69.2370625,-29.5316875,-87.25,-1
885,81.1901875,-23.9066875,-99.75,-1
885,-61.5441875,-28.8285625,-89.75,-1
885,-42.5598125,33.7495625,-17.25,-1
885,-49.5910625,73.8276875,-37.25,-1
885,-70.6848125,66.7964375,-37.25,-1
885,-78.4191875,75.2339375,-54.75,-1
885,-74.2004375,53.4370625,-32.25,-1
885,-42.5598125,33.0464375,-19.75,-1
885,37.5964375,55.5464375,-19.75,-1
885,-48.1848125,74.5308125,-42.25,-1
885,-101.6223125,73.8276875,-107.25,-1
885,-95.2941875,35.8589375,-114.75,-1
885,-42.5598125,101.9526875,-129.75,-1
885,-96.7004375,47.8120625,-132.25,-1
885,-111.4660625,36.5620625,-164.75,-1
885,-106.5441875,19.6870625,-199.75,-1
885,-111.4660625,40.7808125,-244.75,-1
885,72.0495625,13.3589375,-52.25,-1
885,20.7214375,97.0308125,-127.25,-1
885,102.9870625,35.1558125,-162.25,-1
885,69.2370625,-30.2348125,-87.25,-1
885,-88.2629375,-53.4379375,-134.75,-1
885,84.0026875,-29.5316875,-102.25,-1
885,86.8151875,51.3276875,-64.75,-1
885,72.0495625,98.4370625,-112.25,-1
885,-79.1223125,75.2339375,-54.75,-1
885,-101.6223125,73.8276875,-107.25,-1
