seriesuid,coordX,coordY,coordZ,diameter_mm
836,135.893692,-23.734324,-219.5,-1
836,131.792132,66.499996,-229.5,-1
836,128.510884,56.656252,-199.5,-1
836,85.85466,46.812508,-157,-1
836,86.674972,77.164052,-127,-1
836,36.63594,82.906236,-242,-1
836,-38.012452,-1.5859,-84.5,-1
836,101.440588,-30.29682,-184.5,-1
836,-101.996788,91.929668,-139.5,-1
836,-80.668676,-73.773356,-187,-1
836,-104.457724,112.437468,-237,-1
836,-93.793668,108.335908,-259.5,-1
836,100.620276,41.890636,-164.5,-1
836,-92.153044,108.335908,-262,-1
836,81.7531,86.187484,-247,-1
836,-79.848364,-72.132732,-187,-1
836,-94.61398,105.874972,-257,-1
836,-93.793668,104.234348,-259.5,-1
836,-127.8530222,81.07967461,-222,6.222815523
836,22.10630416,36.53051512,-87.06849315,6.167002512
836,-80.668676,-73.773356,-187,-1
836,-115.12178,15.640652,-174.5,-1
836,-142.192076,27.12502,-177,-1
836,-124.145212,32.046892,-184.5,-1
836,-45.39526,-80.335852,-184.5,-1
836,86.674972,76.34374,-127,-1
836,136.714004,-23.734324,-219.5,-1
836,100.620276,41.890636,-164.5,-1
836,-111.840532,-69.671796,-194.5,-1
836,-93.793668,104.234348,-259.5,-1
844,138.3684375,18.9059375,-218.75,-1
844,81.6496875,-8.5940625,-221.25,-1
844,-24.0534375,79.9215625,-136.25,-1
844,-7.7253125,58.4371875,-110,-1
844,-91.9440625,66.1715625,-170,-1
844,-79.70147529,82.39187726,-169.5360455,7.618648654
844,81.6496875,-6.8753125,-221.25,-1
844,138.3684375,18.9059375,-218.75,-1
844,-48.9753125,-55.0003125,-206.25,-1
844,-46.3971875,81.6403125,-117.5,-1
844,-93.6628125,47.2653125,-158.75,-1
844,-93.6628125,59.2965625,-167.5,-1
844,-57.5690625,88.5153125,-186.25,-1
844,115.1653125,-52.4221875,-242.5,-1
844,-68.7409375,72.1871875,-170,-1
844,-91.9440625,66.1715625,-170,-1
844,-97.1003125,55.8590625,-163.75,-1
844,-56.7096875,91.0934375,-196.25,-1
844,137.4517708,19.09690972,-218.4444444,4.296977819
844,82.02208333,-7.362291667,-221.4166667,3.75375588
844,-7.715451321,58.4705932,-110.3853852,5.0942279
844,-79.37688712,82.60383446,-169.8375948,7.546603708
844,-22.88032633,78.64355653,-136.9394668,6.428539924
844,-97.1003125,55.8590625,-163.75,-1
844,-74.7565625,-53.2815625,-211.25,-1
844,-79.83820438,81.90834908,-169.4011254,8.184881641
844,-22.9251783,78.54023581,-136.9095092,6.599152157
844,-7.870401786,58.29209821,-110.3084416,5.13951947
844,80.7903125,-7.7346875,-221.25,-1
844,-91.9440625,66.1715625,-170,-1
844,-56.7096875,91.0934375,-196.25,-1
844,-48.1159375,81.6403125,-120,-1
844,-75.6159375,-54.1409375,-211.25,-1
844,114.3059375,-52.4221875,-242.5,-1
855,-52.820515,124.385277,-511.2,-1
855,-47.586135,234.830695,-586.2,-1
855,74.33104493,112.6008436,-534.9743364,4.435348733
855,-53.343953,124.908715,-512.2,-1
855,-41.304879,91.408683,-565.2,-1
855,-42.17886267,92.13888445,-566.6552148,4.300230413
855,74.39247792,112.6355783,-534.9143533,4.415439458
855,-52.297077,123.338401,-511.2,-1
855,-41.87864758,92.26430281,-566.4820513,4.337959476
855,74.5788878,112.8278643,-534.8948357,4.812497227
855,-52.820515,123.861839,-511.2,-1
857,-64.050375,77.405875,-99,-1
857,-64.831625,78.187125,-99,-1
857,108.9832079,48.16882066,-121.2960367,20.76188818
857,112.512125,67.249625,-131.5,-1
857,108.9847857,48.0384363,-121.1946884,20.87517099
857,-64.831625,78.187125,-99,-1
857,109.0709822,48.00264332,-121.1100472,21.89753536
857,-65.612875,77.405875,-99,-1
857,112.512125,67.249625,-131.5,-1
881,-77.5615825,77.3492695,-90.59,-1
881,-91.3525895,35.3766395,-100.59,-1
881,47.1570895,-32.9787865,-205.59,-1
881,-69.1670565,84.5445775,-155.59,-1
881,-77.5615825,77.3492695,-90.59,-1
881,-91.3525895,35.3766395,-100.59,-1
881,-69.1670565,84.5445775,-155.59,-1
881,47.1570895,-32.9787865,-205.59,-1
881,-92.60427329,34.97565098,-99.6525,6.500287293
881,-77.5615825,77.3492695,-90.59,-1
881,-69.1670565,84.5445775,-155.59,-1
881,-77.5615825,77.3492695,-90.59,-1
883,-91.312529,102.102971,-145.24,-1
883,-37.523507,-45.982855,-115.24,-1
883,103.257637,92.806103,-179.24,-1
883,121.187311,25.071779,-113.24,-1
883,77.359219,82.181111,-45.24,-1
883,-22.914143,48.313949,18.76,-1
883,-18.265709,71.556119,8.76,-1
883,-87.328157,62.923313,-29.24,-1
883,108.570133,38.353019,-173.24,-1
883,-95.960963,9.798353,-49.24,-1
883,-58.773491,110.071715,-191.24,-1
883,-49.476623,116.712335,-75.24,-1
883,95.288893,31.712399,-159.24,-1
883,-36.195383,68.235809,14.76,-1
883,-23.578205,-31.373491,-103.24,-1
883,-119.203133,-15.436003,-141.24,-1
883,31.538941,84.837359,-197.24,-1
883,-95.960963,9.798353,-49.24,-1
883,121.187311,25.735841,-113.24,-1
883,77.359219,82.845173,-45.24,-1
883,-104.2336124,57.83192834,-124.3693191,6.930602106
883,-58.109429,110.735777,-191.24,-1
883,103.921699,93.470165,-179.24,-1
883,-91.312529,102.102971,-145.24,-1
883,-37.523507,-45.982855,-115.24,-1
883,-20.921957,49.642073,20.76,-1
883,-86.000033,64.251437,-29.24,-1
883,-36.195383,67.571747,14.76,-1
883,-24.242267,-32.037553,-103.24,-1
883,-118.539071,-14.107879,-141.24,-1
883,103.921699,79.524863,-193.24,-1
883,95.952955,31.712399,-159.24,-1
883,-86.52574875,64.04391763,-29.24,4.324108901
883,77.359219,82.845173,-45.24,-1
883,121.187311,25.735841,-113.24,-1
883,-37.523507,-45.982855,-115.24,-1
883,-104.2539454,57.89869014,-124.3851247,7.081561819
883,-91.312529,102.102971,-145.24,-1
883,103.921699,93.470165,-179.24,-1
883,-58.109429,110.735777,-191.24,-1
883,31.538941,84.837359,-197.24,-1
883,-20.921957,49.642073,18.76,-1
883,-36.195383,67.571747,14.76,-1
883,-18.265709,71.556119,8.76,-1
883,-95.296901,10.462415,-49.24,-1
883,-48.812561,118.040459,-75.24,-1
883,-24.242267,-32.037553,-103.24,-1
883,-118.539071,-14.107879,-141.24,-1
883,96.617017,32.376461,-159.24,-1
883,108.570133,38.353019,-173.24,-1
883,103.921699,79.524863,-193.24,-1
883,-104.2285349,57.9317803,-124.3955556,6.718005868
883,-37.523507,-45.982855,-115.24,-1
883,31.538941,84.837359,-197.24,-1
883,121.187311,25.735841,-113.24,-1
883,77.359219,82.845173,-45.24,-1
883,-58.109429,110.735777,-191.24,-1
883,103.921699,93.470165,-179.24,-1
883,-86.664095,62.923313,-29.24,-1
883,-95.960963,9.798353,-49.24,-1
883,-91.312529,102.102971,-145.24,-1
883,-18.265709,71.556119,8.76,-1
883,108.570133,38.353019,-173.24,-1
883,-72.718793,115.384211,-113.24,-1
883,123.843559,39.017081,-175.24,-1
883,-36.195383,67.571747,14.76,-1
883,-24.242267,-32.037553,-103.24,-1
883,-118.539071,-14.107879,-141.24,-1
883,103.921699,79.524863,-193.24,-1
883,-48.812561,118.040459,-75.24,-1
883,95.952955,32.376461,-159.24,-1
